Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Deishaun BOOKER, Demetric HORTON, Godwin TSHIMANGA, Tonko VUKO",1,1.3,3,1,2,50.0,1,2,50.0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3.0,106.8,142.3,0.0,142.3,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Godwin TSHIMANGA, Louis HAZARD, Onyeka JOE AGU",2,1.2,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,3,1.5,208.3,208.3,0.0,208.3,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Jalen FINCH, Louis HAZARD, Tonko VUKO",1,1.2,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,348.8,300.0,48.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Godwin TSHIMANGA, Jared AMBROSE, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,300.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Evert VAN EYCK, Godwin TSHIMANGA, Jamison OVERTON, Jared AMBROSE",1,1.1,2,0,1,0.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,2,2.0,114.9,229.9,106.4,123.5,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Arne SCHREVENS, Jomaru BROWN, Louis HAZARD, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,123.0,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandre LIBERT,Brussels Basketball,5,Alexandre LIBERT,"Demetric HORTON, Jamison OVERTON, Jared AMBROSE, Louis HAZARD",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,212.8,-212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Louis HAZARD, Tonko VUKO",2,13.1,2,1,4,25.0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,1,0,2,1.0,9.1,172.3,126.6,45.7,25.0,25.0,0.0,0.0,2,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jamison OVERTON, Louis HAZARD, Tonko VUKO",4,9.8,0,0,1,0.0,0,0,0,0,0,0,0,3,3,0,0,1,0,6,1,0,0,0.0,0.0,145.5,116.3,29.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Godwin TSHIMANGA, Louis HAZARD",2,8.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0.0,0.0,100.9,100.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Jamison OVERTON",1,7.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0.0,0.0,145.9,94.5,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Louis HAZARD",2,6.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,173.3,114.9,58.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jalen FINCH, Jamison OVERTON, Tonko VUKO",2,5.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,1.0,24.5,110.5,237.4,-126.9,100.0,100.0,0.0,66.7,0,0,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",1,4.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,162.8,172.7,-9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",1,3.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2.0,40.0,200.0,145.1,54.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Jalen FINCH, Jamison OVERTON, Kobe ABELSHAUSEN, Tonko VUKO",1,3.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,120.5,187.4,-66.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Jamison OVERTON, Jomaru BROWN, Louis HAZARD, Tonko VUKO",2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0.0,0.0,28.6,104.5,-76.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jomaru BROWN, Louis HAZARD, Tonko VUKO",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139.8,147.8,-8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jalen FINCH, Louis HAZARD, Tonko VUKO",2,3.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,33.0,214.5,104.9,109.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Gabriel SWOLFS, Godwin TSHIMANGA, Junior BONSENGE",1,3.3,2,1,3,33.3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,2,2.0,34.7,104.1,142.0,-37.9,33.3,33.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,2,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD",3,3.0,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,0.7,29.1,116.3,78.7,37.6,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jamison OVERTON, Jomaru BROWN, Tonko VUKO",2,2.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,209.3,50.0,159.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Gabriel SWOLFS, Jamison OVERTON, Onyeka JOE AGU",1,2.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,41.2,127.8,-86.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jamison OVERTON, Tonko VUKO",1,2.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.0,103.6,51.5,52.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Louis HAZARD",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,76.3,120.0,-43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Evert VAN EYCK, Godwin TSHIMANGA, Louis HAZARD",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.4,50.0,52.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Godwin TSHIMANGA, Jamison OVERTON, Louis HAZARD",1,2.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,1,0,2,2.0,51.5,180.4,25.8,154.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Tonko VUKO",1,2.1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,184.1,51.5,132.6,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jomaru BROWN, Tonko VUKO",1,2.0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,145.5,75.0,70.5,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON",2,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,135.1,-135.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Onyeka JOE AGU",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,152.1,-152.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Gabriel SWOLFS, Jamison OVERTON, Louis HAZARD",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,77.3,180.4,-103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Deishaun BOOKER, Jamison OVERTON, Jomaru BROWN, Tonko VUKO",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,146.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Demetric HORTON, Jamison OVERTON, Tonko VUKO",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Tonko VUKO",2,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,94.1,0.0,94.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN, Louis HAZARD",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,128.9,66.7,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jalen FINCH, Louis HAZARD, Tonko VUKO",1,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,348.8,300.0,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Evert VAN EYCK, Godwin TSHIMANGA, Junior BONSENGE, Louis HAZARD",1,1.1,0,0,0,0,0,0,0,0,2,0.0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,72.5,183.5,-111.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arne SCHREVENS,Brussels Basketball,22,Arne SCHREVENS,"Alexandre LIBERT, Jomaru BROWN, Louis HAZARD, Tonko VUKO",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,123.0,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Arne SCHREVENS, Jamison OVERTON, Jomaru BROWN, Tonko VUKO",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,3.0,150.0,150.0,146.0,4.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deishaun BOOKER,Brussels Basketball,0,Deishaun BOOKER,"Alexandre LIBERT, Demetric HORTON, Godwin TSHIMANGA, Tonko VUKO",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,142.3,0.0,142.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jalen FINCH, Jared AMBROSE, Louis HAZARD",14,116.1,64,22,42,52.4,14,30,46.7,6,7,85.7,1,17,18,11,9,2,9,7,51,26,90,6.4,43.0,110.4,126.2,-15.8,69.0,71.0,50.0,13.8,0,0,0,12,8,66.7,0,0,0,0,3,3,3,0,2,10,19,5
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Jalen FINCH, Jamison OVERTON, Jared AMBROSE, Tonko VUKO",6,39.1,28,9,14,64.3,5,9,55.6,5,5,100.0,0,5,5,2,2,0,1,4,17,5,33,5.5,43.9,126.3,125.5,0.8,82.1,86.4,22.2,5.2,1,1,100,4,3,75,0,0,0,0,1,1,0,0,0,5,11,6
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD, Onyeka JOE AGU",6,26.5,17,7,11,63.6,2,5,40.0,1,2,50.0,0,4,4,2,3,0,3,1,14,4,21,3.5,40.7,91.1,122.1,-31.0,72.7,71.5,28.6,17.8,0,0,0,6,5,83.3,0,0,0,0,2,1,1,0,1,2,9,9
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON, Jared AMBROSE",6,23.4,16,5,10,50.0,5,6,83.3,1,1,100.0,0,3,3,2,1,0,0,1,10,5,21,3.5,46.7,106.9,117.7,-10.8,75.0,76.6,40.0,0.0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,7,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Jalen FINCH, Jared AMBROSE, Louis HAZARD, Tonko VUKO",7,19.7,12,4,7,57.1,2,4,50.0,2,3,66.7,0,3,3,3,1,0,2,1,10,7,19,2.7,49.5,122.5,86.1,36.4,71.4,72.1,75.0,15.0,0,0,0,3,2,66.7,0,0,0,0,1,1,0,0,1,0,9,4
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jared AMBROSE, Louis HAZARD, Tonko VUKO",4,18.2,8,3,9,33.3,1,3,33.3,1,2,50.0,1,3,4,2,1,0,0,1,9,6,14,3.5,48.7,86.9,125.0,-38.1,38.9,40.5,66.7,0.0,0,0,0,6,2,33.3,0,0,0,0,0,0,0,0,0,0,0,2
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Godwin TSHIMANGA, Louis HAZARD, Tonko VUKO",3,16.8,13,4,8,50.0,1,2,50.0,4,4,100.0,0,1,1,3,3,0,2,1,11,5,18,6.0,51.1,105.1,98.6,6.4,56.2,66.6,75.0,13.6,0,0,0,6,3,50,0,0,0,0,0,0,1,0,0,0,5,4
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON, Onyeka JOE AGU",5,16.6,13,4,9,44.4,3,6,50.0,2,2,100.0,1,1,2,2,1,0,1,2,9,5,18,3.6,57.9,141.6,112.6,28.9,61.1,65.8,50.0,7.8,0,0,0,3,1,33.3,0,0,0,0,2,1,0,0,0,0,5,8
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD, Tonko VUKO",3,14.1,10,2,6,33.3,2,4,50.0,4,4,100.0,1,5,6,1,0,0,0,1,6,2,12,4.0,47.0,82.3,73.9,8.4,50.0,64.4,50.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jamison OVERTON, Onyeka JOE AGU, Tonko VUKO",4,13.5,2,1,6,16.7,0,5,0.0,0,0,0,0,2,2,1,1,1,1,3,7,2,4,1.0,18.3,100.9,73.6,27.2,16.7,16.7,100.0,12.5,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Arne SCHREVENS, Louis HAZARD, Tonko VUKO",2,13.1,8,3,6,50.0,2,2,100.0,0,0,0,0,0,0,4,0,0,0,2,6,8,16,8.0,72.6,172.3,126.6,45.7,66.7,66.7,133.3,0.0,0,0,0,4,1,25,0,0,0,0,2,0,0,0,0,5,0,2
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Jalen FINCH, Jamison OVERTON, Onyeka JOE AGU, Tonko VUKO",6,12.9,7,2,5,40.0,1,3,33.3,2,2,100.0,0,0,0,3,0,0,0,1,6,8,15,2.5,46.7,140.0,164.9,-24.9,50.0,59.5,150.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Jalen FINCH, Louis HAZARD, Onyeka JOE AGU, Tonko VUKO",5,12.5,11,2,5,40.0,1,3,33.3,6,7,85.7,1,3,4,0,0,0,1,0,8,0,11,2.2,44.8,150.6,137.4,13.1,50.0,68.1,0.0,11.0,0,0,0,2,1,50,0,0,0,0,1,1,0,0,0,2,4,2
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jalen FINCH, Jared AMBROSE, Tonko VUKO",4,10.7,10,4,7,57.1,2,5,40.0,0,0,0,2,3,5,2,1,0,1,2,6,4,14,3.5,51.1,131.4,94.7,36.7,71.4,71.4,50.0,10.0,1,1,100,1,1,100,0,0,0,1,2,1,0,0,0,2,3,3
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Jalen FINCH, Jamison OVERTON, Jared AMBROSE, Louis HAZARD",3,9.0,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,3,1,0,0,0,2,7,12,4.0,72.1,162.1,115.9,46.2,125.0,125.0,150.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,3,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Godwin TSHIMANGA, Jamison OVERTON, Louis HAZARD",1,9.0,3,1,3,33.3,1,3,33.3,0,0,0,0,1,1,1,2,0,2,1,5,3,6,6.0,40.0,113.3,139.2,-25.9,50.0,50.0,100.0,33.3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Arne SCHREVENS, Godwin TSHIMANGA, Louis HAZARD",2,8.0,7,3,5,60.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,6,0,7,3.5,50.4,100.9,100.2,0.6,70.0,70.0,0.0,16.7,0,0,0,4,2,50,0,0,0,0,0,1,0,0,0,2,0,4
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Arne SCHREVENS, Jalen FINCH, Jamison OVERTON",1,7.0,14,5,6,83.3,4,5,80.0,0,0,0,0,2,2,1,1,1,0,2,6,2,16,16.0,101.5,145.9,94.5,51.5,116.7,116.7,20.0,0.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0,3,3
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN, Louis HAZARD",2,6.5,5,2,2,100.0,1,1,100.0,0,0,0,0,2,2,1,1,0,0,1,2,2,7,3.5,53.8,130.8,128.9,1.9,125.0,125.0,50.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,2
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jalen FINCH, Louis HAZARD, Onyeka JOE AGU",1,6.2,4,2,3,66.7,0,1,0.0,0,0,0,0,3,3,2,1,1,1,0,4,5,9,9.0,66.1,124.8,49.9,74.9,66.7,66.7,100.0,16.7,0,0,0,2,2,100,0,0,0,0,0,1,0,0,0,0,2,2
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Arne SCHREVENS, Jamison OVERTON, Louis HAZARD",2,6.1,8,3,4,75.0,2,3,66.7,0,0,0,0,1,1,0,0,0,0,0,4,0,8,4.0,81.5,173.3,114.9,58.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0,0,3
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Godwin TSHIMANGA, Jared AMBROSE, Louis HAZARD",3,6.0,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,2,0,0,0.0,0.0,97.3,105.6,-8.3,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jalen FINCH, Jared AMBROSE, Louis HAZARD",2,6.0,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,3,0,0,0,1,2,8,8,4.0,72.7,136.4,152.2,-15.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Jamison OVERTON, Louis HAZARD, Onyeka JOE AGU",1,5.9,5,2,3,66.7,1,2,50.0,0,1,0.0,1,0,1,0,1,0,0,0,2,0,5,5.0,43.5,113.2,18.6,94.6,83.3,72.7,0.0,0.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0,2,2
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Jalen FINCH, Jamison OVERTON, Louis HAZARD, Onyeka JOE AGU",3,4.7,5,1,3,33.3,1,3,33.3,2,2,100.0,0,1,1,0,0,0,0,1,4,0,5,1.7,57.1,79.9,80.1,-0.2,50.0,64.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Jared AMBROSE",2,4.3,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2.5,56.8,124.9,78.8,46.0,125.0,125.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Alexandre LIBERT, Godwin TSHIMANGA, Jomaru BROWN, Louis HAZARD",1,4.1,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,2,3,3,3.0,47.5,110.8,200.0,-89.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demetric HORTON,Brussels Basketball,17,Demetric HORTON,"Arne SCHREVENS, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",1,3.9,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6.0,120.0,200.0,145.1,54.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
